id,reservation_id,entry_id,state,occurred_at,acknowledged_at
416b000b-7e49-4939-9e48-cc9853e4b800,1b625d6c-123a-48fa-9f2b-5d9697fb1f68,f8794f1d-3e98-4c17-b583-76970ab2095a,CONFIRMED,2026-06-30 03:47:14.110128+00,2026-06-30 03:47:14.537274+00
b4195aa0-870f-4f80-8400-d6a96805dea3,97e84dcb-3b1a-4d32-ba6a-272765407405,1bafceab-8f03-4e75-a95d-c47114927a5f,CONFIRMED,2026-06-30 03:46:38.23031+00,2026-06-30 03:46:38.677499+00
288020ea-f2ad-42e2-a4ec-5f9ef3564ee8,4ce6ef5f-3a75-42ef-a06a-0714deada94f,b35326d4-d0d0-4e31-91e6-8c737245a1b1,CONFIRMED,2026-06-30 03:46:38.435605+00,2026-06-30 03:46:38.679967+00
23dec0f7-db62-471a-b535-a02759a33846,41e22b27-5554-4ed9-a097-e3599a5d57f8,b03b6db2-9474-4d0e-a2e4-7ca53056f1d9,CONFIRMED,2026-06-30 03:47:14.148334+00,2026-06-30 03:47:14.5388+00
73b353d6-6691-4888-bdb2-b8dfad65ef80,c97350f5-90e7-4a72-82fe-a72222adcf66,3b36cf83-8722-40be-97d8-c2981cee2991,CONFIRMED,2026-06-30 03:46:39.468058+00,2026-06-30 03:46:39.801758+00
a6d94733-e242-4a34-b445-a1a8a0f66c05,88f39981-d26a-4ac5-8c73-d79840e75b75,48d5675b-6545-4059-9189-a4c5e03c4c16,CONFIRMED,2026-06-30 03:47:14.226911+00,2026-06-30 03:47:14.540087+00
f4e4f894-b7b8-4ef7-8898-84c537ec2a16,bebb0e1b-116a-40fe-b7d9-311d994987a8,42f9b42d-7a8b-4179-b08d-34065ee1635f,CONFIRMED,2026-06-30 03:46:41.441502+00,2026-06-30 03:46:42.066568+00
2af95260-4cf0-4e37-b93e-784545ae4edd,5d0378ad-7d84-4680-b856-fb0f3e590bb3,8f811cbd-9359-461b-9e27-9047979dfe55,CONFIRMED,2026-06-30 03:47:15.168521+00,2026-06-30 03:47:15.62387+00
01b30b53-2725-41bf-8d15-b868cfafdfec,349da12c-a0aa-45c2-a5cd-1f4169415614,fb781929-4472-4e56-999b-9a8184d7a5ea,CONFIRMED,2026-06-30 03:46:42.485577+00,2026-06-30 03:46:43.200594+00
ba8b615b-3770-4e10-93c8-0586566f8f0b,e4871ef1-4d71-44e5-b302-4f4242541440,e0586195-14c4-48a7-84ea-df7dbde1b9eb,CONFIRMED,2026-06-30 03:46:42.523217+00,2026-06-30 03:46:43.201983+00
f405cf7e-4968-495e-bbc5-bf8bce39d766,121fba83-088c-46ed-80c1-1388f124c899,1abd1056-26c7-46da-b9a8-3fa0d7f61705,CONFIRMED,2026-06-30 03:46:42.654229+00,2026-06-30 03:46:43.203037+00
204e187e-219e-47cc-a575-22285d17a50d,a68c5ec3-79fd-4957-ba5b-87753cb43dfb,f15064c8-53ae-4d75-8781-1f5ff46f5a22,CONFIRMED,2026-06-30 03:46:45.73647+00,2026-06-30 03:46:46.62208+00
a7c49a46-3fda-46fb-85de-75f8a437af48,6f03e366-99bf-4ed7-be74-19569418c817,1dd24b3d-36bd-49f9-9da0-3b1dc25fcd1a,CONFIRMED,2026-06-30 03:47:16.201366+00,2026-06-30 03:47:16.850099+00
d6bac251-f0cb-4b14-898e-878bdb7e74ec,61a02564-829e-4707-83ab-e0f8c19c1683,19d55d1b-1150-4bbe-a6be-3e7278f6e086,CONFIRMED,2026-06-30 03:46:46.749977+00,2026-06-30 03:46:47.7333+00
b7f88038-dffd-4b01-b652-a4dc3fe3000f,e9e77d10-2208-4926-bbba-01f110191544,9f95742f-e142-4129-a161-f4ca79c62e02,CONFIRMED,2026-06-30 03:46:46.850755+00,2026-06-30 03:46:47.736377+00
b5e7fd4f-e71e-4f68-975e-7738d3f59b07,2366e799-d5a5-4a2e-a22e-8f9cf473d02c,a0469473-48dc-47f1-b89d-868d639cd620,CONFIRMED,2026-06-30 03:47:16.244742+00,2026-06-30 03:47:16.855239+00
2f9956c3-c3b4-4ba4-959d-6d762e282654,a2983379-2c8e-4b70-b1b3-dcc49634874c,38e51237-da69-4307-806c-4e43a760b6bb,CONFIRMED,2026-06-30 03:46:48.885752+00,2026-06-30 03:46:49.973073+00
69ac4023-ae06-4301-88f4-ed3c57048f48,d9e71f02-cfc7-4e04-8f88-30329a6b70dd,e6beb6d6-333d-4160-9200-2637d66478f2,CONFIRMED,2026-06-30 03:47:16.330304+00,2026-06-30 03:47:16.858753+00
f43b39d9-7c11-44be-a881-8d0f3c7e5b52,1f69dab4-7f73-429d-b6f1-3f7b1c50ae08,23099af7-20ca-45e9-ba66-cc8979a133d0,CONFIRMED,2026-06-30 03:46:50.948235+00,2026-06-30 03:46:51.101928+00
7abb8cd3-fdf5-4353-b14c-0cde575cd933,b45d71fe-f74a-4126-8c64-58e45c48a2ec,29be8119-dec2-4697-b067-71895ddb6dd7,CONFIRMED,2026-06-30 03:46:52.076017+00,2026-06-30 03:46:52.186047+00
99757f4c-0e0e-4be1-acb3-8b692494b663,c34b375b-8cce-40e8-a125-4fbea8bcf5e5,0f4bf5b8-245a-4abd-ab18-a54d6dd77a36,CONFIRMED,2026-06-30 03:46:54.135633+00,2026-06-30 03:46:54.419146+00
bb0c4ce4-7c4d-4b97-9d06-6c37020463f3,faccd0a4-d7c6-4953-8631-0d421963e82c,1ea15e29-a762-4c7d-bdc3-679176f7e2df,CONFIRMED,2026-06-30 03:46:55.149759+00,2026-06-30 03:46:55.55077+00
80754945-4eaf-430c-b3d6-e30deebfd7eb,3b788aa7-593e-4c93-9a54-edd56577ff52,d12ec518-c5ff-4e41-bdec-50e0fd5e66f4,CONFIRMED,2026-06-30 03:47:17.273289+00,2026-06-30 03:47:17.966311+00
5f2fcf7e-9fa8-4963-a219-e5fe473a4c70,6d5fa4d8-b36e-42e6-bd2b-b554811635b7,409e96a7-a460-4a39-9fff-319eeea4b338,CONFIRMED,2026-06-30 03:47:17.289813+00,2026-06-30 03:47:17.966853+00
4b227a64-73d1-4c56-91c7-0ffe398f22cf,81048ed4-3d68-43c4-95b2-fddded322d93,977e2524-211f-4f3b-94cf-51260deeaeeb,CONFIRMED,2026-06-30 03:46:57.266894+00,2026-06-30 03:46:57.767949+00
d5c284da-6a3a-4c81-ba95-4459c39258ee,541a3202-0fc0-48a4-80e5-27899e391b63,63bbe4b3-2948-4b8b-af9b-0648044e40c1,CONFIRMED,2026-06-30 03:46:57.322223+00,2026-06-30 03:46:57.769266+00
fb5acb47-7cab-4da7-8981-8ba7d2bf6583,b26934f4-2b38-4db6-b4a0-edf647003b4e,52124aca-89ea-4905-b2b2-aeb6d70bca16,CONFIRMED,2026-06-30 03:47:17.348278+00,2026-06-30 03:47:17.970413+00
5137de6a-c315-4aa7-a762-070e973c99dd,bf3dd510-db95-4da0-9d59-77a16bb46541,12d20001-48f5-45f9-9951-4c5c3a559548,CONFIRMED,2026-06-30 03:46:58.400324+00,2026-06-30 03:46:58.879005+00
69c95fc8-1947-492b-af48-11740e93828e,eafadb15-f4ea-41c4-8182-a54d13716a30,bc37fe58-39c6-4fc3-881d-356330259d33,CONFIRMED,2026-06-30 03:46:58.409131+00,2026-06-30 03:46:58.879302+00
a8a27b2b-b6ec-4d67-b0a7-ca74c5461155,e9952ca9-18af-49cf-8195-1c236cdb2ed3,fbd4d4f3-316b-434d-b171-85dabdaac25b,CONFIRMED,2026-06-30 03:47:18.398275+00,2026-06-30 03:47:19.081443+00
7e14f0a4-40f6-4f8f-9d14-9823205f4082,c776f514-bb79-4844-a0eb-83f416ceb6bd,ede55675-2656-4ea3-b6ce-39d4177532bb,CONFIRMED,2026-06-30 03:47:01.504577+00,2026-06-30 03:47:02.270503+00
67d4ab9f-bd85-4e96-b450-e41f784870ab,947d6083-043f-42d0-97a1-22d85dd1f02f,b8fdaf35-a062-43df-9ff9-745400351d8f,CONFIRMED,2026-06-30 03:47:01.556993+00,2026-06-30 03:47:02.27236+00
10469e54-e2cd-4091-93eb-d4d3f22e75ae,cd3f1270-d898-4c58-8b17-d29c3bd80488,ad3843be-32e1-4720-b16c-30d44cfd242f,CONFIRMED,2026-06-30 03:47:03.626408+00,2026-06-30 03:47:04.506592+00
553c3ecd-4505-4ea9-865e-b6a90d5c7057,472b2973-c983-4c34-810d-0446b695781d,ec6c144b-7777-4f36-8c0d-fbd260174c99,CONFIRMED,2026-06-30 03:47:03.681726+00,2026-06-30 03:47:04.507998+00
f80d4f5b-1f31-4303-8f0c-29372accc972,e1e50c46-6529-410e-9069-a8ea40ff0a3a,4ed4eea7-5975-4f01-987e-e5ae18e559c6,CONFIRMED,2026-06-30 03:47:20.44544+00,2026-06-30 03:47:21.326084+00
2ba15c60-68c1-4f73-aece-43bf3c1936dd,a87ea964-f728-4380-9581-3700b2236b74,ea68e7d9-52d3-4ba6-baec-4e4650f38cf3,CONFIRMED,2026-06-30 03:47:20.485966+00,2026-06-30 03:47:21.328098+00
a4a2e584-4b53-43b8-ae83-1078a0d6d209,826d2813-4dd7-4567-964c-489d533bf4c3,0219f8b0-f52f-42e1-b241-149bb6dd3b19,CONFIRMED,2026-06-30 03:47:04.669305+00,2026-06-30 03:47:05.634442+00
5cb3fdb0-dac9-40f9-827e-3228eb4b2ffb,d0748ae5-1d7f-4c1e-b106-7cd52d5a43df,b71b74f3-34c3-4188-935a-ddc82059e44c,CONFIRMED,2026-06-30 03:47:04.725908+00,2026-06-30 03:47:05.636717+00
1d9c5933-f237-4714-bea9-dedfad5a8cce,fe8fcdcd-a328-43ea-8dba-249582881df3,8be169e9-9c47-4e5c-8b8f-9af12b6855f8,CONFIRMED,2026-06-30 03:47:04.783046+00,2026-06-30 03:47:05.638478+00
99ec74da-14a0-4b36-a622-e1fe9ae27479,4f432435-c4a4-40d0-8ce7-be8ca7726372,ab7fe2fd-29a8-4136-8221-aa2fbd042f6a,CONFIRMED,2026-06-30 03:47:20.494459+00,2026-06-30 03:47:21.329029+00
d1ece0c9-41a1-4464-ae05-04f5bedd40bc,831bbcb7-ef6b-45cf-89e6-d09ebc668d80,cc9d97f7-4687-4df8-a974-a9b969550005,CONFIRMED,2026-06-30 03:47:05.764768+00,2026-06-30 03:47:06.751131+00
8f69bb24-5c46-4efb-b5e1-995a1d05304a,0a45ab35-3e77-4592-aeee-33882f05886c,3238a2f3-56bb-4f3b-9dd5-3997b72f348e,CONFIRMED,2026-06-30 03:47:20.5034+00,2026-06-30 03:47:21.329717+00
92d8a381-13b5-41c1-b87c-c7277a49c9f3,fd2a62c1-dfee-47c6-80e3-e9335350faf6,1490d959-41bb-485e-a2d1-006c0a109210,CONFIRMED,2026-06-30 03:47:06.816191+00,2026-06-30 03:47:07.883697+00
1eb78a66-1859-4401-8ff4-987b201ec8d2,9c579a18-d4b5-4c5d-a7aa-66546bc94016,8e963437-40f4-4634-9a47-e163d0244495,CONFIRMED,2026-06-30 03:47:06.912856+00,2026-06-30 03:47:07.886162+00
080aa567-ad39-480e-ab21-a5bfd29a438c,55d95712-38de-4424-9411-e89107e72781,bbc757ff-f9ab-4c16-9a3e-ea8f2f32245a,CONFIRMED,2026-06-30 03:47:21.483885+00,2026-06-30 03:47:22.425399+00
fa1fb403-e4a0-4ec6-860f-cd259ecabd4d,c4d6e1f7-229f-4870-b52d-1244145bf3f5,7f25070a-4999-4b7b-bf26-6f5b147e9c8e,CONFIRMED,2026-06-30 03:47:21.494715+00,2026-06-30 03:47:22.425946+00
ebe30116-9e0e-40ee-8dac-27e893df541c,feeb0a7e-47c6-478f-9dd7-789c5335f44b,5f94b284-7ba8-4dfa-a437-1e19d54bba0d,CONFIRMED,2026-06-30 03:47:21.53628+00,2026-06-30 03:47:22.427273+00
caa11411-b618-450c-bbff-8d7a11006baf,d16cc581-6d62-4a47-8fd4-eb611f48f9ac,be3a31f7-59cc-480c-ab2b-e9bd5b32472d,CONFIRMED,2026-06-30 03:47:21.542966+00,2026-06-30 03:47:22.42766+00
d29bdb5a-06be-4af8-9f6f-f683d2cdda1e,d7314cb7-5817-411f-8e16-d4c0a06d6f59,464b4cae-97eb-4b14-a4b3-88bdd2a29415,CONFIRMED,2026-06-30 03:47:21.553217+00,2026-06-30 03:47:22.428086+00
a12ac8a6-6d50-4c01-b35d-df31053dddba,74a91ac5-f1b3-4c49-9d79-4fdfdb206dd1,5cb1c94d-00b1-4747-9c50-fd7efb348184,CONFIRMED,2026-06-30 03:47:21.563545+00,2026-06-30 03:47:22.428439+00
5ca51a54-b6fe-4da4-8244-06549ade4084,16aa788c-5709-439e-baab-9f362e4126cf,2b8f40b7-116b-4ae8-985f-ef48e3e3ba9f,CONFIRMED,2026-06-30 03:47:21.584984+00,2026-06-30 03:47:22.429234+00
6e352aad-8962-442b-9969-3ca019b68183,9dea16ff-b3d7-4cdb-941d-11385e6fa383,f22d4f1b-70fb-45a3-bc97-256f1fc5f819,CONFIRMED,2026-06-30 03:47:22.545294+00,2026-06-30 03:47:23.458841+00
78eb1daa-1353-442e-9d96-05f224961482,464ef830-30c0-49a6-906e-35c032341c93,57501e3e-3e4f-4b6d-834f-35bfee157e2b,CONFIRMED,2026-06-30 03:47:22.558355+00,2026-06-30 03:47:23.459407+00
5b663d86-251c-4af9-b371-8f837faaa000,241bdcb2-7a8c-46b1-8f04-1eeacb33ef7d,31a4b14d-6979-4a2c-a99d-8a107a5d1be5,CONFIRMED,2026-06-30 03:47:22.59265+00,2026-06-30 03:47:23.460594+00
3116bbd2-daf4-499a-847f-a0fd57dc9570,a1a66ccd-0796-4284-a78d-e5df673b7bd0,90e33b41-bdb7-4301-bcf6-e5327c68e392,CONFIRMED,2026-06-30 03:47:22.612339+00,2026-06-30 03:47:23.461757+00
84808f8d-06a9-4981-974a-a2c14bed178d,ef2c7e09-818d-475d-871c-0b668325843f,21893dc5-37c2-4c59-879e-52b6e08d7f59,CONFIRMED,2026-06-30 03:47:22.619646+00,2026-06-30 03:47:23.462579+00
3946d565-1a51-4c61-9632-f72c0144f56b,81f15d3c-34d2-417b-b2da-fda4eb91d632,46d29457-86b1-44ab-a248-ce766543de12,CONFIRMED,2026-06-30 03:47:08.866387+00,2026-06-30 03:47:09.002348+00
4c083b00-cf5e-40c8-afb5-ae04c9159902,9431d878-30ce-4861-8436-980a83eef2d1,1bba8d81-facd-4d80-8e06-651d976342f2,CONFIRMED,2026-06-30 03:47:15.144145+00,2026-06-30 03:47:15.622914+00
c1847bd8-b5da-47bb-b8bf-7321fb0ba59c,517e667b-a4b8-4f38-a12b-ca274bb8170c,9f3ab963-c12f-4dfb-94b4-91196507d728,CONFIRMED,2026-06-30 03:46:57.25375+00,2026-06-30 03:46:57.76723+00
2f6de130-b701-46fb-ab2e-1f04daced67a,c5a063c7-2cd0-411c-a967-a0a01c0927a1,33bf2d89-2799-48f4-8eaa-f68f455b3219,CONFIRMED,2026-06-30 03:46:57.311276+00,2026-06-30 03:46:57.768947+00
49d42c8f-08b3-4b45-971d-1164f958e8c2,e94108c5-b278-4d72-b363-2af0e34e16c0,866d3311-c6e3-4988-9b8c-50f0219060a3,CONFIRMED,2026-06-30 03:46:57.333544+00,2026-06-30 03:46:57.769543+00
e23babc0-4bc5-45e9-944e-8211c7ca79c9,c99165b9-8fdd-472f-9a80-8a6c6e37bfb8,35d17ca3-23ad-4f5f-9e2d-49d4fa7027e8,CONFIRMED,2026-06-30 03:46:57.355728+00,2026-06-30 03:46:57.770363+00
145782fb-09c3-4849-8673-f066e19a2b49,2e5db531-ed5a-437a-81a0-a2917bdc08e5,08d47947-0c23-46b1-8955-9af9a6d613b7,CONFIRMED,2026-06-30 03:47:17.338282+00,2026-06-30 03:47:17.970036+00
f9414fac-59e1-4493-ada2-e5662a8bac86,6f4e7161-f86c-4393-910a-542aabc75db0,68782662-e64e-4bb2-9f87-32e2ffd051af,CONFIRMED,2026-06-30 03:46:58.315706+00,2026-06-30 03:46:58.876385+00
9ae24f13-8a72-441c-9fed-11656373fd1a,a4dae8a7-2f5c-4a56-b59e-15d0c9855df9,e0be65a4-0cdb-4107-b421-86b1fcfdcc93,CONFIRMED,2026-06-30 03:46:58.387136+00,2026-06-30 03:46:58.878677+00
753d3633-d492-4a26-9c7e-c35597d5bf8b,41f9a174-6910-45fc-92b3-e4b542bc355c,b005f994-b2c1-4712-9385-530977355449,CONFIRMED,2026-06-30 03:46:58.441253+00,2026-06-30 03:46:58.880055+00
5c8d31ce-0f19-4c09-a31a-47b533ba6d14,86994720-6898-4855-9d05-71e27a4c1cf3,5664fdef-dc56-4eab-883c-e9bfc80fc9e2,CONFIRMED,2026-06-30 03:47:18.357941+00,2026-06-30 03:47:19.079404+00
5568c6ad-3a11-4220-b7ae-5b4afb6da9ba,029c76a8-2376-4c6c-aafc-aec8712f5b17,7e831b9e-64d7-4fa6-8b84-92c6597e8526,CONFIRMED,2026-06-30 03:47:18.450718+00,2026-06-30 03:47:19.082415+00
3703204a-cae0-44e9-aeb8-4730cf667f0b,b231a48a-9f54-427e-8073-b3d2860ab4b9,3e35583d-c52e-4b25-a8e9-bf8bc8d69282,CONFIRMED,2026-06-30 03:46:59.395454+00,2026-06-30 03:47:00.035457+00
7612242f-a44d-4bc0-85e5-c1b409f13694,34cded29-16ff-49e0-9731-5f8dd195ae55,2efeb974-2064-458c-ad2e-e47a292054a2,CONFIRMED,2026-06-30 03:46:59.442482+00,2026-06-30 03:47:00.037316+00
e2be2594-e315-4af9-a5b4-dfdf95ee61c0,1c8537d9-1987-42bb-ab9b-2ca40806632d,0f7fcae8-4a13-42d6-a60c-28ec0f130719,CONFIRMED,2026-06-30 03:47:00.520344+00,2026-06-30 03:47:01.169873+00
2db6b330-e245-436a-8678-4fd2d28c9a63,d8197e52-8acd-48a3-985a-1a5f3d013d48,fe443299-4a5d-433d-8d88-e63086c0acba,CONFIRMED,2026-06-30 03:47:19.399514+00,2026-06-30 03:47:20.171765+00
d0ac2fd3-9db4-470d-9809-8ea0acb20638,028edbe7-d5cd-4eaf-9f54-ba9251e092d8,d39b3be9-5571-4e89-92ae-2200d038a999,CONFIRMED,2026-06-30 03:47:01.601069+00,2026-06-30 03:47:02.273721+00
df943a4c-b820-4212-a82d-fb927dfc9637,a62fe0ae-9602-4975-91fe-bb4204e6d959,720b5b46-1499-495e-81e7-14eff87aa9c4,CONFIRMED,2026-06-30 03:47:01.621029+00,2026-06-30 03:47:02.273954+00
cf204799-c100-46d7-9244-710d4faa79fc,ded8b58c-748a-4489-a13b-f5c6b3fed25f,e36ab382-80cd-472e-aead-2d01f88a7177,CONFIRMED,2026-06-30 03:47:20.435455+00,2026-06-30 03:47:21.325027+00
18416f39-d8ed-4d41-ab03-cdc91218550a,75763d21-c892-4ae9-b5d8-ea99933f9aa2,04f2624c-510c-463c-ae2c-263ae832975c,CONFIRMED,2026-06-30 03:47:20.478641+00,2026-06-30 03:47:21.327645+00
647777fe-07bf-49a7-80ef-fa048b1d5e71,2254cee3-8dfc-4d31-8fad-9fadfe010ab6,1b0aba37-7c67-40ed-a790-998b619513a1,CONFIRMED,2026-06-30 03:47:20.511653+00,2026-06-30 03:47:21.330367+00
9262fb9f-76c3-4677-aabe-74a2f35e888f,a9e1121c-2c69-4eef-8547-f4818f44db5d,466b3255-53c9-40f7-a529-f51077f4424b,CONFIRMED,2026-06-30 03:47:02.562462+00,2026-06-30 03:47:03.373314+00
f40b9915-97fb-413b-ba4d-2a8d49036879,4a0a35e9-4402-44ca-b738-07ef7a25e105,3f04c56b-1cb1-44cf-99db-11d7b5fb6a51,CONFIRMED,2026-06-30 03:47:02.579257+00,2026-06-30 03:47:03.374393+00
6c32bcc9-a436-4047-87b8-b1e1af110e26,eeb68d97-9445-484f-8166-f23cc5e638bd,037cd8ec-98f7-47ba-89c2-c9d847ec7135,CONFIRMED,2026-06-30 03:47:02.610386+00,2026-06-30 03:47:03.374668+00
015a192d-98c4-4a19-a2d6-fb6d59828e08,b17fb8f4-0566-499d-8109-00c2bff77fc0,0b2a2404-a1f7-4a48-8e90-c336a500c5a3,CONFIRMED,2026-06-30 03:47:02.615741+00,2026-06-30 03:47:03.374975+00
0b60f19a-4e58-4515-9a67-5712e6ec21a4,fe614ad8-80db-47e8-831d-720cd4bd902e,b32e5124-9a29-45c4-ae87-96b0678c6a33,CONFIRMED,2026-06-30 03:47:02.624773+00,2026-06-30 03:47:03.375193+00
8a972229-338a-4208-aece-c6deaba32d30,65125d47-47e1-4a3c-a96d-861b0902d047,500e2354-7cf8-46e7-b0ff-356ad11bf6e4,CONFIRMED,2026-06-30 03:47:02.64775+00,2026-06-30 03:47:03.375658+00
7d37f561-f762-402b-a5bd-4538e0ad9dcc,64797d39-3abc-42a5-8568-1c18df21bf73,58825b76-15f0-4725-b735-78ba8e7a1b13,CONFIRMED,2026-06-30 03:47:02.65687+00,2026-06-30 03:47:03.375948+00
347fc3b0-b525-4f71-adce-5fa97cc239f1,477394e5-04d7-4dbc-9a1b-cb56a7ab6a1d,ad0a6303-baf8-46d9-8caf-cf1c8dd059ec,CONFIRMED,2026-06-30 03:47:21.506364+00,2026-06-30 03:47:22.426488+00
72519a41-e2d9-428f-9d4b-b91c741f38d1,81f00e0e-2ea8-4c3c-8cf1-a797f969ec59,6daa05c2-b4f8-48aa-976b-ae7ca7bfd87c,CONFIRMED,2026-06-30 03:47:21.520173+00,2026-06-30 03:47:22.42689+00
49eeca86-a9fa-4bbf-b7aa-633f37b34825,306cbcaf-0b0b-465a-a7ba-920c1e572d49,e5b3d127-43fc-4f96-9c6f-3012461a733d,CONFIRMED,2026-06-30 03:47:03.609997+00,2026-06-30 03:47:04.50518+00
313e30b2-733f-4f26-b495-118eba2ffcd7,2679fc47-b567-4cb4-a038-1c5317ff8b4b,0283011a-d74f-4abe-a3c1-7f2aabea68d8,CONFIRMED,2026-06-30 03:47:03.670697+00,2026-06-30 03:47:04.507608+00
1861f8e4-3d26-4294-84aa-51808973cc87,5ce02c38-8224-4520-a57e-d5005eb88424,9e2f434e-e71e-4357-b06f-2f629dc1e453,CONFIRMED,2026-06-30 03:47:03.699267+00,2026-06-30 03:47:04.508741+00
2ce02bda-40da-428f-8ac8-e9c537eeaea4,f544a2d8-ec49-4130-b1ad-e9853237f4c6,b6b899c9-5783-44ba-99ce-02feae9cb302,CONFIRMED,2026-06-30 03:47:21.568084+00,2026-06-30 03:47:22.42897+00
041b0f72-2455-4368-a5c7-63b73badfeed,0fa79f28-a9aa-436a-bfb0-32655de169cc,d227bb28-7c5d-414b-bcf1-6d80113b6926,CONFIRMED,2026-06-30 03:47:04.711892+00,2026-06-30 03:47:05.636184+00
60aa694b-d366-4aa7-9f37-0d2c0bcd772f,4361f1dd-462a-4475-95e0-4ac43a0440a2,92174dec-3d41-46e5-b19e-3e6b72fcddb8,CONFIRMED,2026-06-30 03:47:04.765962+00,2026-06-30 03:47:05.637856+00
6738cbaa-c361-41dd-8908-7273bb22902c,92bbf5ab-7246-43f6-8682-7741fa1ff174,87fdff12-64a1-406d-87b8-430fcc560a12,CONFIRMED,2026-06-30 03:47:04.804546+00,2026-06-30 03:47:05.639712+00
1d5cc949-2701-4a47-bc83-913f40259382,c0693f67-6c8d-462f-9bb9-9cc567efe67d,e833a841-93a7-4634-85aa-d04c600bfc67,CONFIRMED,2026-06-30 03:47:22.576313+00,2026-06-30 03:47:23.46008+00
12fc32f0-2cb7-4619-bd4e-15c7f1313d77,88d95f91-4829-45bb-9f79-624374005154,6915018c-1165-4a83-be3a-f8f8648986d8,CONFIRMED,2026-06-30 03:47:05.782818+00,2026-06-30 03:47:06.751442+00
b9009842-aee8-413c-a0ea-dcf149d7f9f1,ae6a78fd-d3fd-4e9d-8de2-aaec604e7086,b7881e3e-ea03-49a9-bd30-ecd611d680fe,CONFIRMED,2026-06-30 03:47:05.817385+00,2026-06-30 03:47:06.751809+00
fdee1412-5a39-4ff1-b855-681a8f0428c0,3a3ddf2f-6dbc-4c7d-9784-2e4348f32fb4,b6917a5d-bfee-49db-a2f7-3716945f5942,CONFIRMED,2026-06-30 03:47:22.631678+00,2026-06-30 03:47:23.463108+00
280051cd-caa0-4abc-a42d-7002d9820e5e,3c63740c-4cf5-4192-89fd-f1705466d298,ec566fd9-332e-48f5-aa6a-7d2e9031b870,CONFIRMED,2026-06-30 03:47:22.640727+00,2026-06-30 03:47:23.463754+00
8187b19c-2cb3-4c96-90d4-9cd1d907d193,921a6ab8-ffb2-44db-9c59-89a200021723,b8ec9444-a8a8-456f-882b-d619a7748354,CONFIRMED,2026-06-30 03:47:06.783721+00,2026-06-30 03:47:07.882875+00
053fce5e-ec65-4c7f-9769-d72283332432,28348e77-d5d0-4f6b-85a4-3f22876aeda6,830328b6-a57e-4c32-9a16-aa5c7873c35c,CONFIRMED,2026-06-30 03:47:06.799053+00,2026-06-30 03:47:07.883392+00
82aeaa02-c3dc-4f4f-8507-c073f8dffd13,4a586b0f-3389-489e-8a8d-edc89597e4ec,1ed55594-f112-450e-8e29-d025d070fbed,CONFIRMED,2026-06-30 03:47:06.90056+00,2026-06-30 03:47:07.885852+00
0bae4894-ba24-435b-aee8-659df1a5eb8a,ed4284b3-a0cf-4e50-8b58-741f2285cc3f,e4122f17-1ff7-4a45-bbc9-787dcbc30806,CONFIRMED,2026-06-30 03:47:07.879575+00,2026-06-30 03:47:08.996354+00
4a56b613-b6ad-4aac-bdf6-d50ab68081c0,0aadc505-4656-49ca-b1e7-6b011f19753a,6b783651-9b4a-4c37-8f33-a2834b56178e,CONFIRMED,2026-06-30 03:47:07.954258+00,2026-06-30 03:47:09.000363+00
c9f0ec7e-b5e8-4d32-b3aa-753b1005dc33,135f2983-5d88-4060-b781-3f1f446590c7,928590ef-fe2c-42a0-beb5-329e19a6d012,CONFIRMED,2026-06-30 03:47:08.833663+00,2026-06-30 03:47:09.001601+00
1301d290-d5ee-4d42-bc25-e645301d4345,519581be-0ea4-4791-b6dc-950deb802c1b,04b1af43-01aa-41af-8d07-3552c9bce0d3,CONFIRMED,2026-06-30 03:46:58.326723+00,2026-06-30 03:46:58.876996+00
15e533a8-61d4-40b7-96dd-744e87b0301f,0794f071-e134-49a1-8078-56cce368a8f5,a663319c-2e90-4fef-bb67-4c7ec3b169b9,CONFIRMED,2026-06-30 03:46:58.356033+00,2026-06-30 03:46:58.877879+00
b260aa3b-227c-4131-8d70-71f0f7fa3a26,f6f69b6b-f580-48e9-b39b-de0d0397e116,01f2d857-1530-4139-be74-c54e412acae8,CONFIRMED,2026-06-30 03:46:58.380511+00,2026-06-30 03:46:58.878418+00
dc51d34e-06e3-4652-8807-314e89119d90,5db71120-cb8c-49f6-b0b3-113ab08b2b42,efffd383-adb7-4723-a421-d259f33d05cb,CONFIRMED,2026-06-30 03:47:08.87522+00,2026-06-30 03:47:09.002781+00
44ee6571-3412-4fe6-998c-2fff60a3eb7a,60518592-12d3-49c2-afbe-5f8d9056e3cb,c0dd8c1f-963a-44d9-b290-7afa1b651061,CONFIRMED,2026-06-30 03:47:15.280926+00,2026-06-30 03:47:15.626311+00
18a3227e-11d2-45b9-9f40-8841d6467960,c633ad8d-423d-4750-945a-70ed0f0c6070,9ca842eb-ccbe-457e-bba0-6c193d937021,CONFIRMED,2026-06-30 03:46:59.383883+00,2026-06-30 03:47:00.034784+00
b2023617-881c-487c-a43c-4d43316c2d57,05693729-9646-4cf6-a3a6-fa6557959357,b68e3402-48a6-4931-b83b-eebaa66b7b0c,CONFIRMED,2026-06-30 03:46:59.40679+00,2026-06-30 03:47:00.036089+00
31f46ac9-1bfe-4691-ae39-25693e5564bf,bc1b6e8a-aa90-4d64-a33a-a4caeb8a9534,00abc9fc-ae40-4d83-a9bb-e6b907840c1d,CONFIRMED,2026-06-30 03:46:59.50045+00,2026-06-30 03:47:00.039272+00
